0,1,2,3,4,5,6,7,8,9,cluster
0.3725597496019721,0.24601191493034286,0.2987620768575357,0.12466253469665844,0.3808378335387942,0.21809309208735056,0.38769108794440754,0.7655994248566501,1.1601677106655592,-0.32166033159702456,1
0.31256294443537425,-0.09407319605826892,0.2893746693488443,0.16783458767477388,0.2893466144334109,0.37855991022468866,0.6148557104196947,0.4468237345684034,1.1330509317310906,-0.08311149656055147,1
1.0013830735750533,0.6233130517010035,0.6712506126190971,0.5801012835353174,0.29690906585339244,-0.37163737377062867,0.8229185411526156,0.1850299107333293,1.0975010514819576,0.016051309975068692,1
0.24597941726803352,0.7049111367646896,0.4529943047506234,0.04305645689900295,0.3902948257512868,0.5246495151914607,0.18728330598291026,0.4568988697682447,0.9411691340316953,0.4800745485833179,1
0.5629800816424362,0.6848492779306292,0.4722305753635069,0.03536293331750323,0.3253896745526452,-0.010777138619150584,0.6682020625571884,0.6737101331490001,1.202231423933597,0.16507596456642842,1
0.8524980179309108,-0.08321134022366905,0.8927365266518913,0.5103245396394334,0.22371224020361516,-0.11391156231333494,0.30848465388243856,0.2219574367406167,0.6221821923434763,0.1751895427645273,1
1.5211409746593172,0.22312795617292774,0.44853208422077007,0.4877980611948863,0.6892101727607769,-0.25054278731048973,0.8124527997653125,0.6027737117468176,0.9279228588065598,0.2196097252385548,1
0.7580659605571796,0.24745143434127229,0.2634104995481644,0.7494450531303246,0.6442540526637837,-0.025569943302903464,0.6389687300070651,0.24154686328292702,0.7826464539438069,0.01349093062759854,1
0.3374383055768619,0.8656349596801016,0.3189716415324975,0.5794137291311707,0.32539647636872016,0.29393074385913587,0.5051254513725985,-0.21090954082132196,1.092041292798386,0.12414381343570566,1
0.758501570402032,0.031018124016961635,0.2949920790817532,0.39767423309634775,0.5691901223724405,0.09477976335171795,0.7831610426418822,0.6295442969065537,0.7001492232420978,-0.3522725870747508,1
0.2585885484635774,0.602644348261363,0.7069573987653378,0.3131822329961849,0.8269161022044202,-0.012033431354436575,0.45445999482845695,0.08952206095036486,0.5795609712857683,-0.13318804178486018,1
0.9098549379889433,0.3985478253589982,0.4103781942888204,0.20016137139487322,0.2529180240560531,0.045118010774471806,0.5311189264738131,0.3104020646104766,0.5641983282175123,-0.026452268088864528,1
0.7181920477008871,0.6864307526995737,0.40199898070269413,0.4351733636479783,0.5063148780781624,0.4229860841708377,-0.11565436094165782,0.5094485024755474,0.5576238123497741,0.25277230251243343,1
0.23231890506616093,0.5155476430552053,0.5427044527092798,0.03632063851675904,0.23612707291295454,0.44433465834929803,0.6099390541070436,0.42998753214872026,1.099103576922347,0.3992125227506437,1
0.6731891252280788,0.6816180274081258,0.6124348900930047,0.42619442996493845,0.3458844781450484,-0.3351316670647849,0.21421749698334425,0.4630122270538656,0.945884851210329,0.47170680788708,1
1.5442839842326488,0.322775641202132,0.1677864716825942,0.1462227560570321,0.08110303086167561,-0.3943670437369381,0.76888536935479,0.4358401070569857,1.215085574318718,0.21394665884210531,1
0.9497159821926241,0.277847419024598,0.7790588657128714,0.07207098587055566,1.1398850380796914,0.39572254671603546,0.17605378415954986,0.13997330101255123,0.4381677956052427,0.3655182511764249,1
-0.06011872643353211,0.0691023442455011,0.695615735702352,0.41307734648808836,0.05688123347081231,0.3290773915752133,0.4864846621623358,0.22994363052697786,0.7654117661505843,-0.06945492562017433,1
1.2172006729711244,0.6453018801421855,0.4122255460660936,0.6050209111880446,0.11851997537743209,0.4007463250574179,0.7022757008607716,0.3336867170503035,0.8110224243619946,0.24872968119939548,1
1.1344086201949535,0.7622272366857004,0.9578753284097357,0.33569226642351413,1.0350438288955934,0.3820619764553679,0.08931622861740246,0.4622371511489537,0.5228501600335282,-0.09554194540340052,1
1.0505415284656159,0.38242956012747703,0.10461110178576943,0.5192203699460501,0.15783146293595174,-0.13456059988189417,1.3849717285734227,0.5062114577965233,0.42007818974718614,0.27811818885410294,1
0.6211968084167003,0.12152240341348558,0.7597005700600438,0.3008577643587603,0.5236161683959487,0.3338007434641589,0.5114948115954523,-0.023132122434489644,0.6047764029688067,-0.13259081907021306,1
1.6397881995678927,0.7250162778405456,0.7928024290665776,0.3527339280803993,0.5890583554297777,-0.0031623793162243174,0.45538938265324647,0.5796849260602785,1.1851757594415657,0.5335864143082614,1
1.3764960167491673,0.46975894534191387,0.5907489206501613,0.5578031164919223,0.46232185366406187,0.040643755645834306,0.28867062004086563,0.6007983188038384,1.600402257209864,0.22102372575041207,1
0.5448917989049201,0.293344916502342,0.6051812769290936,0.5797343163077155,0.6253942576890935,0.46364684290655045,0.19627188892313557,0.37753205472076246,0.5499214045976675,-0.08126699743699134,1
0.24835060264814046,0.32947025475160174,0.5370513928859328,0.3290471066636747,0.5747058462250247,0.25446156473823334,0.3933207110079399,0.007979950832673832,0.408458083666256,-0.2121649405852919,1
0.6431665203761614,-0.05287316818363891,0.5447052770853871,0.6798583481048435,0.740832160302583,0.13598183485241105,0.3327065395259047,0.39690701726491273,0.40826067703273305,-0.389069680445851,1
0.8428914763975599,0.45734938220306687,0.3903686874482626,0.20562181573430574,-0.04083840640978348,-0.26144815540986377,0.6518207944328492,0.8085849337882447,0.9981228829436467,0.5493873979706526,1
1.3148690205983344,-0.0017964620355712668,0.4602057022897894,0.21927258900286714,0.674761599034906,-0.12021291209358276,0.08898616400663895,0.17098764087194337,0.601658205303849,-0.16760012779179836,1
0.9460889419042999,0.3804399350919687,0.4092239190304084,0.8919394421790007,-0.022163258042475042,0.04693960955589843,0.3302629518760821,0.48015658148647583,0.6821536812861264,-0.277743888106641,1
0.012712704160450228,1.1910496796442769,0.6880663720246858,0.4756740044689911,0.4324475858466506,0.14304621201904905,0.5640055673024086,0.64132692834451,1.0518921291402268,0.6423446964426887,1
1.4203009425853006,0.5242653673198499,0.49257913410365195,0.47849459254590737,0.03737028482123339,-0.007215469922404183,0.41311992029247324,0.2861369914624786,0.9380954914714431,-0.31542545920014725,1
0.8660708233143228,0.7869152493719039,0.4760121032081489,0.3570827656417225,0.30027763120195095,0.5148735667143676,0.23723521761511096,0.34559285479872504,0.9712448744560682,0.4817100770191273,1
1.167297856759038,0.6990067868355387,0.7196902633527901,0.3383156232270324,0.24441069919340974,-0.027175467023058175,0.32329219248417806,0.5009369971890401,0.7789478508234164,0.20446192984650982,1
1.20168779179786,0.09479289713066319,0.7842951750633953,0.6480310362993336,0.3359982783283021,0.16089151262263032,0.4065626026639851,-0.18709722135364126,1.0664192899132572,0.7467636269395803,1
0.6491062602652985,-0.008505855212442903,0.31667365604094894,0.16689378319451026,0.3780232094257492,0.09606193554469517,0.38353901214509617,-0.4595587861911996,0.8882706918103243,-0.04725435429959954,1
0.3700781550490163,0.25658230284819894,0.7002786359401638,0.6242856007165957,0.2086721633543512,-0.14090340714246108,0.5712072877814157,0.5525295766753194,1.1934798112857847,0.12397352117024654,1
0.21551607328410716,0.30394924890486974,0.5428823546863085,0.36655725691463714,-0.18694008793991151,0.6137634137623373,0.4186566510677193,0.37258849971111163,1.4035998951483388,0.03870124991037351,1
0.84814716435922,0.42448147218346305,0.6153658192641871,0.4150949169921211,0.43096821896208537,0.29957605819790417,0.6815140242631288,-0.19108331655008948,0.6812608897380309,0.5974105182014601,1
1.030218661515671,0.5009176396059412,0.1282787817528217,0.5248228733710627,-0.04524250355618514,-0.07033692381195622,0.8368464882405027,0.7800253126586315,1.120972303418984,0.01890394368888198,1
