0,1,2,3,4,5,6,7,8,9,cluster
1.2848852964494766,0.2842741448448204,0.4236691324938109,0.7955802432100448,0.2996505611213842,0.5225567912769911,0.5654260065931229,0.15270023020792506,0.6467487599548949,0.8567589178693531,1
1.053525936727309,0.20644945945742485,0.4886094645957337,0.6230647475427311,-0.3025630965494729,0.4903064551211021,0.5926683878465759,0.21777909966471054,0.4546300592793737,0.8299553296957068,1
1.168562928131076,-0.42218106469841976,0.5669945365276349,0.6257017162651342,0.07369345634183411,-0.21209835515182895,0.962312266355948,0.22149524277839433,0.4044957749912059,0.34292821897023823,1
1.2180294783563639,0.37293379911032987,0.07935347298349721,0.5595298503007806,0.5005696019769941,0.25232877666882625,0.24324814013852913,-0.2529253763476881,0.97118795883625,0.5205596707033489,1
1.1398605730960174,0.029742263511270656,0.7824384353080173,0.929158977941674,-0.16760019381713037,0.07361960532496725,0.2690462793964486,0.21417037566221392,0.6146371729113543,0.5774764372210814,1
0.6483504675066103,0.1622561719679266,0.3559616069289167,1.1660684740945784,-0.3462087224737205,0.15458925006075955,0.7130354144274009,-0.0023495744941083307,0.5751136479027598,0.46554941454601234,1
1.6954986119889939,0.1586664753244584,0.23519068060723278,0.49189091579688704,0.04242907096642973,0.3102357448691287,0.5163563450254112,-0.06836001075142897,0.6351338152347132,0.5727581701104446,1
1.0503720130597316,0.4645817036817232,0.574002704471247,0.7065554201753318,0.2753970164608118,0.08052395924422084,0.9175345357096166,0.18256240148630187,0.23814890612926543,0.4854198952754902,1
1.4229520875942847,-0.262343075940138,0.6306546377983291,0.8282041588684681,0.34181224726324755,0.2193169451261521,0.7320273523126728,0.28845847084535614,0.7205053181826429,0.7179084289073963,1
1.3784069797345335,-0.43935635661534556,0.48691455109479587,0.7878941948932146,-0.14526694777115556,0.2831316425549919,0.4821341602123893,0.43736487133686375,0.6753171052622138,0.5704146532630604,1
1.0170105814608785,-0.26441346928272336,0.4389617716660762,0.7683491560601985,-0.30979472722156265,0.22734110307885397,0.5799333392291957,0.03836181967133709,0.8436186907880472,0.9126449001732289,1
0.61357314299825,-0.13576106427559326,0.9291026481750173,0.6273509718529238,0.026758422043084623,0.3149603560047406,0.6264695105339663,0.4223916004509068,0.6494335580049102,0.4022775355879194,1
