0,1,2,3,4,5,6,7,8,9,cluster
0.4599761249598716,1.8255000509607722,1.1002357081536998,0.8175562995259619,0.42751754324979985,0.6002589293080665,0.1530874069060058,1.1906218415920304,0.49819252076284815,0.37184948729621126,1
0.20325905641910125,0.9353683737714975,0.6343406683239203,0.3505902684331803,0.15155934603741508,0.4423455063976462,0.5251849944335995,0.3236530506042233,0.33673558669425857,0.5002314031884528,1
0.05009460913878386,0.034729817197031276,0.7246661538869708,0.5606586135797773,-0.30247551131059636,0.2792010595648036,-0.0505868856164472,-0.02698933084364702,0.3970784271345362,-0.07802129019929294,1
-0.21647592976337832,1.2650412513182268,0.7745934649877895,0.9455377778003379,0.3991642429880734,0.5290764183070351,-0.06890686409256847,0.8332614225495014,0.66725278534797,0.6438488228983064,1
-0.08444346474805559,0.7701580641541705,0.6068266838718923,0.6713791473329838,0.3867279496924315,0.2739594027182738,0.21435685258472562,0.2735153534901463,-0.17305141678609026,0.039634580361178395,1
0.04741632378331345,0.8550503567863361,0.15466834091232307,1.270513036329649,0.4505835827749593,0.3406951201348073,0.09882441641629372,0.9994955880250085,0.8380396599508856,-0.31158503486454203,1
-0.11413432047014249,0.4413080754694446,0.9819390813155408,0.4595363957960623,0.31595713494458927,-0.08499735352817883,-0.008660704473776148,-0.14497268094871368,-0.04914064668259843,1.1973023609043771,1
0.3326618669057326,0.41014037281947746,0.5570256953675712,0.6211539784814885,-0.2120121539667693,-0.02932679750514955,0.4171046219962669,0.8822715846001384,0.3308021045031239,-0.1365522381816472,1
0.42062150111207924,1.2640085924879942,0.8261870277452232,0.22501109151984,-0.19116367209409246,0.94389023686623,-0.1491455520007079,0.7320612473929935,0.5047195690796602,0.5913655984504433,1
0.06918516205951902,1.090844303875273,0.8895446481921363,0.4601787841964039,-0.13592455652580598,0.43561908621872436,-0.38854486051773696,0.18068897320639254,0.41101978332179684,1.4677154897696192,1
-0.2726776443169202,0.6932220090918438,0.8219718121412094,0.6745372874766817,0.9811590688193423,-0.12096835880617424,0.4025459225468325,-0.31251204163881297,-0.32846202255331525,0.5401810107177714,1
0.17177250299351576,0.6581119933286892,0.006699527944890371,0.7553225406531194,0.7841080836885332,0.05562046633806586,0.6026436447763969,0.3261803200237732,0.29276135666214953,-0.07565915421245017,1
0.16323399709368336,0.8183381425217449,0.38274405317781496,0.4302423532268993,0.25014547790405095,0.15485355554986663,0.5668976491332811,0.2566954542217588,-0.46658335698196385,-0.28766269843025283,1
-0.006177812077596961,0.22152121628578886,0.4867159137111917,1.0896763692444884,0.25558797664997357,0.015476358476451513,0.2935730503259997,0.2357159533054104,0.8786065037730838,0.21789853254532376,1
-0.2916093721096481,0.6687824137724945,0.5140705051236831,0.5835227267572266,0.08471789198372437,0.3207477443913075,0.1487811582056341,0.2785714614671501,0.44213324618595684,0.09215060267459707,1
-0.1622731798068402,1.1311811792238533,0.41286103761450466,0.8146122670888827,0.6220655578420504,-0.019786577355979162,0.6174267687174135,0.3995964811409533,0.4492258530426654,-0.11197585273836608,1
0.12838199077002618,0.11634337255500304,0.6729251679162491,0.5746641851466171,-0.08795628920802995,0.29179860068269853,0.04223387144652921,0.016872216331190626,0.1796674876673237,0.15247822026948857,1
0.06268042460509922,0.4647419168919563,0.4395236490758341,0.8782497274055783,0.08515679514166971,0.2511317202890536,0.08382206973533116,0.46771811017236103,0.2878976174057746,-0.10305744432541136,1
-0.22095058786234661,0.8283045738230663,0.9923198702016836,0.7480995453403472,0.3949551644858246,0.4562237553412618,0.18280568198322014,0.17882866572462908,0.2735089705304087,0.49419065969800074,1
0.06920619935744665,0.7193299349983452,0.4747456102609933,1.1465417243213127,0.27920168787931027,0.06485688606884031,0.47768976083023845,0.6500939686183806,-0.019652482861564347,0.30461352109671797,1
-0.075411816081631,0.08419190564646084,0.7002238492646081,0.8698264245940771,0.45669737872870036,0.07543334387701756,0.4328956801003705,0.34941523553121023,0.6642140897571271,0.25515568388243076,1
-0.15054344572674005,0.7304938146571515,0.8901548568304197,0.31009278157340026,0.7644918537074841,-0.016714510644695924,0.3055621418199713,-0.018967044963168977,-0.1719091441039856,0.3481575794408255,1
0.052697421137372615,0.6797863351671223,0.9162831641246678,0.321569222205538,0.0960582795322654,0.5615152419091505,-0.13282224452043012,0.47719727114936156,0.5250605128850546,0.7462188903501665,1
0.3026609350593814,0.4848506357193719,0.6187702785032272,0.9150670581110756,0.43324065362486797,0.05276335730932552,-0.1601469221693942,0.7474255171341906,0.11088270752402171,0.30046833868818645,1
-0.05658851796916253,0.7382907392352992,0.9943473905396973,0.17722006976098165,0.28947655824063573,0.3681979358919819,0.1638719760987381,0.009160955054620501,0.14578082139251114,0.6010704009103978,1
-0.20833873296170086,0.4501007700142368,0.2959289528328636,1.1148759896327896,0.43092750490660076,-0.020583483907758465,0.10639502096368533,0.6673218264569664,0.7414441374370928,-0.13625154111911336,1
0.0005627218815663984,0.5818392755541608,1.070682155173789,0.23540938940846728,-0.06170314075716293,0.06242620329215745,0.2619765616277886,0.025130870578729037,-0.17113782824497836,0.12406570994006105,1
-0.16591019394440062,1.211816804594771,0.734329538325986,0.765824215080356,1.0447936949096432,-0.2272910228390766,0.38174015865850897,0.13291922101598014,0.5975547875198586,0.47804942870435607,1
-0.1288788344462649,0.8014785301256853,0.6098891846169067,0.9561154664740872,0.751262002181398,0.10821038862687292,0.16976891326987956,0.6348407371690192,0.9182968224865613,0.02562996463280809,1
0.1119708342090259,0.6468898374860228,1.0336182318728877,0.5355196209076549,0.3672799536827135,-0.6039071721854125,0.06008117882921904,0.11280981150134167,-0.09678800074802468,0.5649036917962963,1
-0.11418442922279362,0.44615021069861227,0.762033687730107,0.4055111714749906,0.370490355761388,0.3860112363720575,0.03059651032001684,0.11484001614697603,-0.13736918133478399,0.69255928401014,1
0.3642921669913043,0.7717810022374176,0.5273221535745023,0.7057002492958531,0.06522074655880267,0.07391840751222817,0.4833004148802239,0.6242415995259043,0.23514373886062948,0.18907527053432782,1
-0.02918222298824666,0.0046612169510125145,0.623063069900352,0.996636201840323,0.15953487801840877,0.13728981740952567,0.20040346506729675,0.48507009410135704,0.696414086295693,0.01953139675897958,1
0.030115522658096375,0.9282162865715009,0.3545600445639881,1.265478146731995,0.7989796045717621,-0.15495579435261891,0.5538107490492779,0.7484877274593813,0.5734551399785587,-0.2203234355926782,1
0.19343295012899822,0.10359729157886566,1.1042691862653071,0.41900507401032216,-0.05811590094479224,0.2888503544691685,-0.008465839773444617,-0.17441641970178046,0.49445520336362864,0.1550109509241774,1
0.4500271164288431,0.8282691096223624,0.643209726436726,0.702382941574902,-0.014261281089833822,0.46823046337841673,-0.07691552480648889,0.48368651950000635,-0.10894724040338821,0.5216428939815421,1
-0.1870502498840391,0.4124402522747956,0.8463481317266704,0.6946666650731417,-0.017179909189713016,-0.13108167732982062,0.06520694510152156,0.4280359498668542,0.4212899112712376,0.3465966664923344,1
-0.018143018363314917,0.8376576960295496,0.6779114999918057,0.38446591484386056,-0.12450649161808197,0.6084471920325109,0.29341263220502856,0.012747335707594842,0.24435334173589562,-0.41568415389450275,1
0.17480827495870366,0.1471222884851311,0.973649031610927,0.4120129959003826,-0.4037328557900578,0.09677242881265602,-0.06947247627898867,0.3325738440939633,0.22616376174607963,0.39012695361028427,1
0.22387086142771678,0.8052986333986671,0.7948373679638994,0.2998806129552486,0.10257421567725894,0.38173651948755527,0.3006971223833813,0.13108693517964173,-0.028426560483315433,0.353172197973298,1
-0.11338395111577557,0.12654184526596968,0.761900464304771,0.6636531819156475,0.42952533127670545,0.25734772656478183,0.4804730071952138,0.09477447239798617,-0.08897828530916368,0.11500212830052356,1
-0.14649404530113697,-0.06817402090460933,0.7446647761725194,0.521989492846743,0.07077724573113042,0.00653158155666661,-0.22404241452457835,0.3320606514982657,0.335785573407231,0.7530598025838091,1
0.3091731743182539,1.2004572904261348,1.3497062043237438,0.765122270079523,0.20132968542055563,0.4514911244164266,-0.7646215195742045,0.5300982109820176,0.7647581406615871,0.8435915630430103,1
0.05467394331040604,0.10925128348041302,0.8607677739591099,0.5098777129622035,-0.20780856618105314,0.27372136891272547,0.13094058084752655,0.33962009476931193,0.48496356186777206,0.5648226800978986,1
0.11048083682997725,1.1041417421045547,0.609154958271442,0.24686969158638772,0.2994872752350868,0.5351994010371288,0.5507936678733237,0.6491580272079921,0.5217413788095983,0.379490241513185,1
0.31743080663328027,0.9494865816303139,0.8483642918770055,0.5192443589143519,0.03351952670973837,0.28884659688301817,0.030501795083196892,0.32904586385980955,0.36533343608471486,0.7493456340350639,1
-0.20606121978266978,0.33378243126897317,0.6854311861810374,0.3374259913928069,-0.03499977533808474,0.19445397273009477,0.10329716816644213,-0.18775281594346271,0.6539227106887135,1.1385063385105911,1
-0.1220915044191907,0.49885893080962973,0.554289440727054,0.6483016955363795,0.5912458971286242,0.5638039517464537,0.3891434837803244,0.20631105923232163,0.4199812375838605,0.3219582075338564,1
0.14731389613467644,0.32979807680438655,1.0785956455290444,0.7999055053272967,-0.2861389511453075,0.35528678186302914,0.07138511668899478,0.23180479683131605,-0.03651978363373859,0.4528514053854216,1
-0.18358711276550121,1.21511874981509,0.8071376546224732,0.5444360037056104,0.2154100248089456,0.24938917627692164,-0.09875283402763935,0.22521502678230604,0.7384033013935724,0.8249812822299277,1
0.3940546684826114,1.7372817662190716,0.6238327761315103,0.8407463619459332,0.4769269768367922,0.6003003069637891,0.5860442572722616,0.5579625829614863,0.1978292142085165,0.36066298151134546,1
0.3425597983059792,0.3015140264095978,0.6778298729103261,0.5653853255489378,-0.10589079512305677,0.2102177012684992,-0.07632415892369476,0.2949570405028839,0.271834781862204,0.48416745368010766,1
0.30118217803577596,0.09456611048655728,0.5537108792964907,0.36626102525252136,0.48370060433306566,0.08592757313225796,0.7441103525837529,0.4906333315130924,-0.09150245108448107,0.17132384666383582,1
