0,1,2,3,4,5,6,7,8,9,cluster
0.21863054811924754,1.034316381571962,-0.06381723324887506,0.2159015437298632,0.39360227354018185,0.753513608536186,0.30127563576497524,0.08764169492989637,0.6662746521465668,-0.22314031813586382,1
0.447117003387646,0.612279782193472,0.15190433395435704,0.43025940434412835,0.8477009122961612,0.26477014031424995,-0.29149151562619524,0.11119570967507836,0.27149290635470885,0.2488052682787965,1
0.5260935699853977,1.0074914055125408,0.3153130657076286,1.0084412910599738,0.972134330581816,1.0155432281079084,0.4595839874524434,0.5464939420037143,0.40007309110032785,-0.18637334954946594,1
1.0182788632439086,0.5952832642658108,-0.11052370341815493,0.5211696094606874,0.4292385111857559,0.8993531318257458,-0.018273243530323502,0.27015302898937843,0.7820608540237319,0.91998220996723,1
0.7972194219100097,0.7662554266614403,0.2921492706605257,0.4554235561454022,0.796151924879587,1.1317899434656902,0.6833681061822403,0.517710624752204,0.8400549493733163,0.6895477126505898,1
0.32886646311548356,0.6055761234588735,0.05767062763619163,0.630534381798732,1.5682763047219572,0.5602152894424182,-0.013061103868531876,0.68311226963369,0.5914587623673662,0.021777898592990758,1
0.5262126948741891,1.1564338174288846,0.29171814519874467,0.6452543803114572,0.9260326576014679,0.6124149748995407,0.4099510825298368,0.639870023648357,0.7802953265134014,-0.19271279583307704,1
0.49213715530188673,0.6978549286573712,0.11197981608173113,0.5298398492422738,0.5781654593556078,0.7712759085574101,0.2685172433239816,0.27875167611784457,1.2029826070399237,0.12491214763537772,1
0.47273114194253685,1.0694107209684223,0.05617352465809855,0.30902335250760643,1.2698978626105577,0.9384130148993596,0.3312717246609285,0.9058738128074559,0.700316109530624,-0.572663317707791,1
0.555454639693659,0.5878726586419245,0.34189473979405044,0.6530607232245336,1.2605577623868292,0.6443619341098844,0.6251668175405908,0.36840335763547194,0.2946416036334026,-0.20821387188805546,1
1.062239199380651,0.5018100090068787,0.2190222033363999,0.40086365427090676,0.5832184439897724,1.2925183230257014,0.28527083331932523,0.6730854361093819,0.6422873236651362,-0.06585445863139383,1
0.9535732298093109,0.11824394432930652,-0.248665506068597,0.19754476702222007,1.0036626086166063,0.8806441935512649,-0.009275121674456543,-0.2274376298254176,1.108542885116872,-0.13280607329714983,1
0.5720217915082648,0.6401409178295467,0.04567719743565368,0.4738655861383183,1.5176399155521716,0.5110690792827111,0.3544961253533537,0.42568901624313216,0.33010641883934577,0.28233511038360987,1
0.2415788253360554,0.9725907674433502,0.38979951723495454,1.5086672637256586,0.8171672467217383,1.1427460515545071,0.9316888405445446,1.24738612917045,0.6634677405586272,0.48660106231001354,1
0.8654023120898766,1.1313881961996632,0.29426274872370634,0.6455668876183236,1.0060303365066803,0.9791952792276434,-0.008291070597119643,0.5703491078431374,0.7013323722721032,0.4915022741570023,1
0.04592688315081617,0.9795678186094727,0.35696884565653897,-0.31465072009659045,0.9230142126795176,0.8762596194722496,0.1826283486225765,0.4885894158486514,0.7162540531454693,-0.21252806101219707,1
