0,1,2,3,4,5,6,7,8,9,cluster
0.45545125268361003,0.9917166598870748,-0.15109797367940503,1.2100284898863471,0.8126278385044582,0.4020189135620209,-0.19383240796544976,0.5283070115201594,0.5343503434096009,0.6989196363924297,1
1.132584893772729,0.7231077838105598,0.5503468168557277,0.7955614465865337,1.1232314184520757,0.11727419099616632,0.7199690684542919,0.9131595306786109,1.6134361206122367,0.7546029402966625,1
0.9790545179115511,0.8244525833951414,0.5698906916379419,0.38731276403726633,0.5686639974259675,-0.30260152656354394,0.36280745974047,1.5186251907159507,1.4295635279810857,1.0693598004735105,1
0.7990486591989031,0.6047529907050309,0.426008248790634,0.26261978750888837,0.7859608673572944,-0.061128640909227,0.12721698504224532,1.3038631468871638,0.9607784084572152,0.8474888067881134,1
0.9366733220583654,0.9473698011071691,0.37290007814046733,0.6812781405406853,0.9603274911347313,-0.1777147247634111,0.769362985973524,1.0487930624841963,0.607181342654858,1.6230179893911436,1
1.620725152069347,0.6231671015102578,0.7660089150010241,1.0210536983553617,0.9260239613877338,0.019325733104895805,-0.04457933010102544,1.2227541300086966,1.48702948813926,0.2225855115109272,1
0.73323772567944,0.4971785315928662,0.6963974865463736,0.2988587051717054,0.3627240175233926,-0.1882490888040644,0.720411037831141,0.6140765443708236,1.0141838120302744,1.5362065305295212,1
0.6363417854500686,0.7760776480575321,0.247521704826251,1.6044499555697072,1.2519465101086185,-0.2958789269881965,0.11211679898357174,0.7710497266036932,1.0108216964562318,0.6219647908963206,1
0.7078738585948682,1.0457309687871805,-0.0007841443362796574,1.214355207192786,0.6996434161740129,-0.09715692172663157,0.31194310577449286,0.8065044976369814,1.6846404044384165,1.1460849264758814,1
0.9800862360264351,0.9643687965739252,0.2206085183203858,0.9335973672091047,1.0090051045818058,0.3228110212160223,0.3977837873022886,0.4549142603066183,0.44039114614043806,0.42963659093802925,1
0.8939290151101655,1.1190678235533715,0.7449043676264523,0.6427383408808081,0.6813535137744484,-0.536449442434125,0.6730479561480909,1.008047817691397,1.033016245058389,0.8331466960657853,1
1.2383470859185315,0.6465446879333832,1.2973190880174947,0.8196955693249575,1.216963386121134,0.1344250982915124,-0.2522723061019514,0.7289120925320132,0.9146834131260153,0.793438289090463,1
