0,1,2,3,4,5,6,7,8,9,cluster
0.16359649084468184,0.21790020863297016,0.5917664156037447,0.050976401078456635,0.2968888980160621,0.5611086821109522,1.1307104832466313,0.022526976618385236,0.30048990909824813,0.01016122158716376,1
0.5928415588445204,0.2362273968753496,0.6824498913103503,-0.16848564163547958,0.05378326455694976,0.49706603091978674,0.6618101242908142,0.24899191013751398,0.10009146969716493,0.3810138304127484,1
0.22178409591840878,-0.13449905545572904,0.5540061210957384,0.05442551196887992,0.06949474713301054,0.22378597468661252,0.8733408161307841,0.01771767691755624,-0.14507177742072275,0.10887022689273743,1
-0.01849694960913409,0.6305221535028598,0.7283289958133538,-0.15709229213819298,0.20373939598278917,0.4017258817516559,0.2610643643750481,-0.09831983291776997,0.19533515296038106,0.4075694781083927,1
0.13158234697928953,0.18759933368397178,0.22192057652692182,0.19831031790346815,-0.20066492664035485,0.37495916195271833,0.769846544386577,0.28421109455970944,0.03208324598845996,0.4904170587942903,1
0.04793558439615024,0.6664995095332489,1.2267620670213988,-0.0857133693880715,0.37353092426901713,0.7908199804184557,0.7543037277202488,0.37051423187117083,0.35731760676684154,-0.13452030843132867,1
-0.02748742414070232,0.4300113108646828,0.37239674304899617,-0.050292232288705885,0.07824170566811925,0.2888574312871677,0.7842046717935116,0.07944362787021292,0.5007627708950657,0.4665844226933291,1
0.18157707832238154,0.7890451280506633,0.8649558238752799,-0.4446720798943261,0.02936376698986068,-0.08131523452617329,0.983537560080814,-0.2699777503844439,0.5216023367691051,-0.011777688009526277,1
-0.03805350789719655,0.733185278243933,0.8587902505602805,0.3393187173678997,0.42025613850322974,1.0858823342032888,0.7191866412347312,0.20579863459025238,0.1389688121257351,0.16866966668348973,1
-0.22543045158067493,0.5248572628505419,0.5106580026820957,0.23749893689532459,0.5691469487608032,0.598518680739502,1.2096121475540553,0.5932552113455352,-0.06118035673672084,0.4829651193193568,1
0.33410690078883765,0.3308692969003024,0.6237468221653114,0.35775854814962954,0.33645237744322154,0.3337572666996219,0.8497722756361489,-0.046907211431651,0.2530449980369297,0.23698137525903423,1
0.12036326041334121,0.25846961791607465,0.41177856000601143,0.03608982291625032,0.47451771510552254,0.6255177020117495,0.3763948302636686,0.0852182471311569,0.23956022607991598,0.23610266708796085,1
0.08461604996198147,0.33291199315633113,0.4242022503918343,-0.1592908640391278,0.058386382243724444,0.08050358026171528,1.2367281795704537,-0.17123881941669683,0.28301089230791976,0.43332832411880434,1
0.09843391475692034,0.5399737852280917,0.8422000109139303,0.46217489824973385,0.6273356982486706,0.8211629260332787,0.7295243053978775,0.11759059228178238,0.317210569176124,0.42728056619937255,1
0.18216313020503044,0.6819675017620215,0.8889135544592105,0.07003869269186155,0.4795395047231379,0.366779090342335,0.9510277965666409,-0.23312866701437363,-0.21081316975358633,0.12270707743968656,1
0.284976872652287,0.424831144549651,0.9472996328601377,0.20647735747774587,0.3567017586089093,0.10767951604160753,0.8054370561420154,-0.17518977167907035,0.3280618837382441,0.3940858920357236,1
0.211647955172081,0.8729365626565462,1.1274941205218654,0.15422726172551265,0.45435327937360565,0.9837378194796418,0.4220776406950462,0.32322842515909,0.6251031393135161,0.038818227866760535,1
0.4560435278427223,0.0005284964229284594,0.3898877612951867,0.3083450932874328,0.12543056288235777,0.17468272006467095,0.5623011523175832,0.36021002983914174,-0.10548363821976581,0.527021257857936,1
-0.0034908454024128177,0.3875342538409838,0.869368069235082,-0.13772415498510004,0.5114202265488031,0.594199016310697,1.0999378331528677,-0.14102572262275415,0.2518724385898443,0.1687999279384066,1
0.21817883566160534,0.6346964382430523,0.24308790702635008,-0.3545589527078091,-0.18676985029535825,0.08027811450162348,0.6886960702333444,0.10013362472594796,0.3049041084192816,0.7580869874013461,1
0.16926920319854832,0.8607809246904847,0.7267028789104255,0.36909704319775366,0.7897669669522076,0.6218121970372044,0.7110573774559522,0.21823763079523303,0.1842541162873836,0.33876077503498647,1
0.01926267867196474,0.6738197257375999,0.7616799733924093,0.4719878834167106,-0.02045011186658857,0.5159574390571555,0.8432717152150291,0.309284635346912,0.6791005244465458,0.12439516222749847,1
0.045764265088882386,0.16360724162043194,0.45820780936497174,0.16218933756698545,0.4187354623235061,0.545759628666588,0.7788031541665009,0.12991812390533683,-0.001348843133040234,0.5537605794159299,1
0.29331536100947564,0.7459062007609949,0.6459796935980742,0.2475219353726382,0.5137492546210856,0.6071728997222658,0.6827583689890945,0.17337209756611938,0.10704291597137544,0.3853261520854634,1
-0.06040669030834395,0.23875914736285475,0.5128804678343384,0.5727786930795348,0.5251695711283769,0.8618431472331345,0.42491242841542376,0.19801249610192911,0.23597720208184528,0.651319398811891,1
0.10382179096259297,-0.10604979019991734,0.12528014272765142,0.11099873836717873,0.14033374191646747,1.0046166239111856,0.7691023831634732,0.14736482956508773,-0.04225855693032149,0.2314234095616746,1
0.08500084703785615,0.4834231566727983,0.6785450388444977,0.41811618151182317,0.6508505205232811,0.433953417116143,0.8217347688366966,0.3148242374525257,0.251226976623685,0.402139883917627,1
0.2588672466579043,0.4028054061123443,0.7955859614427623,0.03619217011179608,0.05416514149104873,0.03372526938904957,0.7369290782899967,-0.03126080941316409,0.7514305586015632,0.36474503384423246,1
0.27858444837541374,0.32451464763867593,0.10361725327582894,0.021843567258572838,0.4222002677025078,0.03594372480359703,0.9062481492327819,-0.10011037154665176,0.373798725634591,0.5650389047884286,1
-0.23750800021091278,0.29670100408835637,0.20355508881883322,-0.014669142218910053,0.2000439949537567,0.4980073179737431,0.5880929516115484,0.01809125384187145,0.12438426711109477,0.6693186397730101,1
-0.04623284813549858,0.29008810381866296,0.33453945964611104,0.31584466859230365,0.23273694892758612,0.6864003310807629,0.9177481825135464,0.2981692056173218,0.09186712628057353,0.26608914919608234,1
0.17312282513698746,0.226199440508503,0.6172669216723434,-0.30824848677009536,0.21862743684761507,0.4924335716339202,0.6688624798560923,0.01625072724220558,0.45494176938182573,0.472397407327404,1
0.358863910010232,0.4691715853571291,0.7184703020861338,0.15898418247724622,0.4117375542536241,0.5101189977137509,0.8493083324095517,-0.057719300578019106,0.1764575963590408,-0.08916090352110767,1
0.15730357009966656,0.1027343201792803,0.5594999107637594,-0.06809544683078836,0.4301451930852437,0.5961558883233581,0.9106908414179457,0.30595629916442113,0.059656653931607656,0.41404781064112633,1
0.40716474330062,0.03559683542777259,0.11095814716214603,0.34323106876760323,0.019281625935321567,0.19607811494858335,0.7553601917442739,0.43666820813731955,0.2699777316092793,0.2732962961387652,1
0.17917781183013376,-0.0880610738217451,0.1729128067580632,0.4606855254557507,0.09740788793802685,0.7031201842818499,0.6154847021551758,0.946314050083391,-0.22804227108859482,0.3187386403818968,1
0.2094744448223774,0.2690113610075859,0.6933527225023525,0.4314428985329598,0.25966047771991985,0.5962427230787762,0.8146640818042004,0.2764695001082022,-0.036637839811821726,0.20657960365077568,1
0.14079246488384767,0.08247883268867867,0.5199424717517969,0.1839682766995553,0.5360117006544343,0.5600839210713636,0.8977956732254778,0.25772970332338735,0.29258932259848575,0.10823973379411506,1
0.2145274236147151,0.24348829835493174,0.16358728896178182,0.26585980835112555,0.07013721471408257,0.4181215415852652,0.9505471459703094,-0.016142684759254206,0.056526853429520185,0.18649303865251096,1
-0.19122292163815935,0.009942252069679192,0.26708004413464204,-0.07564409334582056,0.2795003627843094,0.15582129345388085,0.6633363976990095,0.19364231503052448,-0.10485099565832173,0.7071044350651562,1
0.4146951635256432,0.10965301887359508,0.14454428985806633,0.1753962731506406,0.2326797230544757,0.3751896434286922,0.5090191477979286,0.12499648866883488,0.10362874999669247,0.32629863771501494,1
0.05800799870143865,0.30121869163530224,0.7528035337543466,0.2834974221268215,0.6452628475701028,0.48038680619398527,0.8839177454378695,-0.3442586713370944,0.25774097884439545,0.07460803636091748,1
-0.04811397093105124,0.5140986684173546,0.4849098601220294,0.22630713755795806,0.07861083853614279,0.5850070410235146,1.2373882815676274,0.16140207597011744,0.02175715865647304,0.3686249074040643,1
0.3059191757021571,0.33600406748266576,1.1209388565489413,0.11665862176393306,0.8615100535804084,0.8519301479500678,1.1056537576621508,-0.02280747366668895,0.2725141602026887,0.4269746391129476,1
0.08743642667368229,0.6857993147903236,0.8650469865230064,-0.15037823768797315,0.20226054774341262,0.4698051505826249,0.4915145142703101,0.5255544983491489,0.6727949274885836,0.6867782714395873,1
0.13511908524968494,0.8564773427610572,1.2671190581835055,0.1864595900946306,0.7351499038238569,0.9401330807130577,0.8268993664207671,0.08780885481221053,0.45508273538444477,0.41725593970272645,1
0.09617902175168674,0.44927727759254177,0.1276347302532993,0.43496588221224,0.5646732444429721,0.21774236383954032,0.9674529451921665,-0.13039620465342378,0.23438361362888582,0.3206528012474924,1
-0.5030530043028105,0.8853209104878198,0.5386034057932215,-0.09922920350997133,0.5506609162356433,0.6049834277789532,0.6648464801863823,-0.14933021237432687,0.3812755213152018,0.65678781592426,1
0.3228964562998338,0.7046203554994739,0.7664314152163063,-0.51680741145408,0.1849042493032188,0.056498057825438874,0.8036082416847963,-0.15794216091142588,0.37639253995929156,0.023700832368192593,1
0.3305083737689728,0.22874981289312687,-0.019017399434315796,0.012556133149338691,-0.1998210800691398,0.6367935576437644,0.838709199874987,0.24106440149337544,0.2906025394376436,0.35088939018423665,1
0.2153757806413798,0.169297267651295,0.8232473755453038,0.25165946184430593,0.529029223690465,0.5199649976528297,0.42805013859605806,0.5761778062446732,-0.03907242330672478,0.6465398477672293,1
0.05785755273638915,0.4862225612111052,0.9421586144582198,-0.021062762240236482,0.6810737381213376,0.5802650616811649,0.5343601193544456,0.05422629074110022,0.6949000673806949,0.03912389119556664,1
0.5981535329780613,-0.0055526930682068265,0.8226083070140382,0.1069940910231311,0.6068110808597922,0.3881366099315416,0.5865734695580365,0.03643375393317244,0.6699994351510875,0.5299928199560622,1
0.44511130301587437,0.3331577044735138,0.8023302733153401,0.06658985089337835,0.20714319296188188,0.3731806302022163,0.7087162218333788,0.16694731121462553,0.3258649061151856,0.24464699075517873,1
0.21039698994000972,0.5343044724690855,0.6202894644949564,0.3588490273515932,-0.1132017373851315,0.20277547291939246,1.1407112535990973,0.30722449543478425,0.32139270104426987,-0.09591658521909463,1
-0.0755961651408946,0.649045268332215,0.6361951822233212,-0.1167323423926094,0.22359661298143618,0.7062538783153379,0.9220862804210382,0.4327876075915722,0.44245944248091673,0.06810864706269396,1
0.15855255406126417,0.3186395615305444,0.510524805397854,0.1281631883590682,0.2042284469747478,0.278170653728409,0.7484132406898087,0.1014196809117772,0.2937142513335501,0.6594025176661785,1
0.13762929729700027,1.04525177290336,0.8879694359174406,-0.2526983599584297,0.2230685870937829,0.5058603797419301,0.9626603012119713,0.12084158226074271,0.41777086030718685,0.049765258705792625,1
0.3396807767608974,0.29450829594683064,0.04444262859796444,0.6083549478043638,0.25847733997030425,1.0160753771527986,0.945137716500885,0.303457611621818,-0.05388564256086126,0.2565552607170226,1
0.006575049399977606,0.2901477700041255,0.3151522655517479,0.1932049889039522,0.5447425858704875,0.5231408114900097,0.5694982688445587,0.2940548918731471,-0.13651589055566427,0.5748514477202908,1
-0.22101218376153514,0.12079665615669588,0.3456615718814207,0.03628054232606004,0.32460367473555707,0.4618905674219382,0.8642645531540231,0.18224627171017516,-0.10980197771245725,0.21275696925749604,1
-0.24341171144948714,0.2086738074933989,0.4903969013674612,0.15960378105878745,0.5952741673035489,0.491302996599449,0.3979914342883627,0.021527924235810736,0.33983164357247303,0.16719754578538623,1
