0,1,2,3,4,5,6,7,8,9,cluster
0.6433631102176556,1.1237085227963954,1.0100102857494708,0.4466956834584448,0.12209060918954412,0.6590166281817916,0.7120631035659126,1.064378077633583,1.064784202155572,0.7682553050493265,1
0.6811888591198445,0.6480261551022273,0.6365957793678318,0.4241169066659565,0.4567902138657052,1.1831933555391634,0.036018103305666405,0.7141776608537425,0.6188590636993383,0.3126040416013351,1
0.2994921410609909,0.7708432980350264,0.8535682154611369,0.841997020784174,0.641308870481045,0.9720229690899701,0.3899869923629189,1.0192067978394863,0.28510460543629446,0.7732502422154579,1
0.3697780561392443,1.3865110160951502,1.061769772764815,0.9899639124408363,0.25565614832666517,1.0172847672639163,0.538571831678811,0.8018279972954494,0.4696641561525048,0.1530270930084598,1
-0.14554174363537936,0.9175052269905071,0.8376546574772075,1.0823562372748916,-0.20328337472282737,1.0957629785845193,0.17279446134155566,0.9622185660134063,1.3544312138611392,0.45799729834127595,1
-0.02877037426775572,0.8601554656716048,0.9998510663364188,0.7168261051042808,-0.4501282281865221,0.7516531048374254,0.545817066196078,0.9956972669224976,1.112540372714819,0.329605396486471,1
0.2089194645577484,1.036005900457803,1.093497806999554,0.6625958648171292,0.36820803295864174,0.6684364713219119,0.6417844041206384,0.7737997466333233,1.2314599635607537,0.6487372160775023,1
0.10003842927062127,1.043634378293117,0.9521461156211317,0.4413407859721333,-0.15457479131626944,0.5557881507470492,-0.1420887922121573,0.8823881648550949,0.5582732330176672,0.8490081614923544,1
-0.022231918245234628,0.8939216291117876,0.7870226126943988,1.0308031159836133,-0.2619124212349214,0.8640317315892566,0.67040630320191,1.256652654020002,0.9652204515615606,0.2230560948306806,1
0.018194004321954255,0.539319459762128,1.0632892480529703,0.7853261024812854,-0.10886189915796574,0.5529022746211175,0.4314368673666146,1.2982311542747116,0.7401968949742705,0.1561917738314927,1
-0.18198012114761714,0.8586312041963369,1.31962934675659,1.0652842714610642,-0.16926544880889827,1.0059863155725859,0.48876455003836905,0.8906247507180424,0.9514788669017655,0.38775132292616893,1
0.13187735284845853,1.0876492066258188,1.4515444591738251,1.649684076650023,0.5386781045567892,0.5796139831080623,0.24517729905285401,0.8934035771332192,1.379094194109347,0.35018162384093593,1
0.020498309073965146,0.9093292289743,0.9633035130003039,0.6990616676790387,-0.10154957213316326,1.0578191608995167,0.8208593361374541,1.5632692494147067,0.6041461563479085,-0.03373896650271391,1
0.2988951143123618,0.8393711723184965,1.5003410907766814,0.959255659002819,0.34911169874406417,0.6537668507644028,0.6136557968034676,1.0560218546431752,1.5990128703248494,0.09045001489127708,1
-0.07374068278658574,0.47677072604363496,1.256962782751129,0.9998720734801471,-0.013539547366063581,0.8143947988423098,0.763091272099012,1.071742093162231,1.0585413498803136,0.07655319393176596,1
0.34712116378286884,0.9108369830636971,0.920230744119471,0.6100535027359029,0.44261697506674075,0.7479273217513566,-0.2000332097688815,0.7319602287849599,0.22255548570500605,0.5910418428461559,1
0.6197664846096038,0.7123770255978717,0.19371680020218673,0.5755738541521473,-0.1168661567812194,0.9322454420633559,0.7182298327401542,0.4687741898106026,0.6271520543791909,0.4899841285216174,1
0.32755624393940036,0.8683722349297657,0.7153157820486109,1.1340794876715639,0.4715535514011367,0.8796912396609905,0.5679155117810853,0.8992224688239158,0.9583875869287282,0.12628771167131447,1
0.11925329441912005,0.7909542103769296,0.701436666769975,0.36353915314746577,-0.036878906475369455,0.8673742854645331,-0.1868984309105759,0.8727746812335572,1.5048818892615143,0.6262314674285583,1
0.5818520439893019,1.2220426445013097,0.778228815476832,0.570107018320588,0.7911946968940046,0.9061457831315054,0.0983706981788357,0.8194237979826066,0.9072113346356769,-0.03226517186105349,1
0.2758187281903962,0.4710018609948661,0.6370840689750403,0.7363454540576609,-0.13626463482937023,0.9675910573574259,0.557463161826884,0.9943107290545774,1.0084676697966368,0.3023548504179079,1
-0.29752115729626666,0.7838414947980952,0.9789883953020673,0.6985539348445288,0.36329418697208127,0.9415297868991093,-0.13219179651738938,0.8024354032265134,0.9124490977383154,-0.07029622275744257,1
0.5739117107807581,0.718720313307157,0.7773844343045196,1.0869364669884634,-0.00865402262700063,0.8496862434324637,0.2172126632219317,0.7373601746334235,1.1273468687129005,0.2974880755648711,1
0.3327676212046313,0.8813726922575903,0.9724503779056852,0.14894290485823136,0.1900158457876724,0.8496044689269151,0.4947352387831961,0.7146663599499835,0.450021964412608,0.46097528826406664,1
0.10024296786610191,0.4773302161452363,1.0504005245551078,0.462571408758334,-0.14160387960842852,0.97193383962875,-0.003295018141265149,0.8949457613334669,0.7820103425577989,0.6191739311794399,1
-0.034554544935277154,0.6729318216885467,0.2219102600075542,0.3205981644604619,0.23167036024608947,0.7555285861953608,0.05643976702556608,0.8633692108162273,0.5858063809383134,0.6074789685009392,1
0.32897737745636924,0.7532426213634947,0.7581637479249923,0.946762210867412,0.38816479704111057,1.1676249823896123,0.5833998492367365,0.23953268782157133,0.5300227580956876,0.5351367953599503,1
0.027610012036224665,1.009855293953772,2.06878340763803,0.8336614163891856,0.3449033965122178,0.5101925242240375,0.22986513257979194,1.0669240718384567,0.7151906429650583,0.5983561794146646,1
-0.07534291282385008,0.5760316877380711,1.0598333502039756,1.0028910343776403,-0.12403107613908648,0.6084143306696206,0.31039000524274374,0.9113344775653134,0.8915564543899529,0.658086351645318,1
0.2859382120519671,0.8481297431345757,1.0828477870021032,0.41842914734382114,0.15962291277780022,0.8296041706302631,0.23899429177222392,1.0029708623672162,1.0878891964912965,0.25077326796518096,1
-0.38900558134038044,1.566487993725381,0.23344592985050383,1.4967387531330543,0.23680639111952398,0.8964105484410324,0.0527728471345858,0.7481384336174486,1.1012370983746442,0.1376962143565869,1
0.5256172401669421,0.9694479012216702,1.0417448112098273,0.1654796573698073,0.27241775073046715,1.0135476222638962,0.04009453282746017,0.7323497555728187,0.6683591145918403,0.3015962345884294,1
0.5598433085185424,0.5940627529291942,1.0740353062131431,0.46619739045983355,-0.34387193411549594,1.0728028946141257,0.5872204346044638,0.7280672866987586,0.41948602724426826,0.6591456791909094,1
0.18267434290440876,0.3513108434869358,0.8564129037440165,0.20498232288693696,-0.0046142244683071015,0.9934000795552217,0.4545786287967032,0.8221006018875671,0.9010360773202839,0.20286318419736296,1
0.7561906079129053,0.6089204943592268,1.202935940566176,0.507172992189535,0.0662514646881864,0.8983151659816031,0.3990912301259596,0.7634954545349888,0.6669363378668465,0.5352522232153697,1
0.09529658246040523,1.9636391712321768,0.4507918598510048,1.5612608557545045,0.7111735869249421,0.8139608092151,0.355608644523372,0.47909477660626787,1.1468772598055872,0.33656966810153754,1
0.15110424049284843,1.2377446100324243,0.33023414353031055,1.3160465709958573,0.8422700487931049,0.9908834579694539,0.45207464636705397,0.6203713569012679,0.8872663577262868,0.5188648304271218,1
0.3710404480163163,1.2791771021121217,0.8204689260984905,1.4247681606138929,0.46861684695690076,0.9453954239303886,0.6498480833011451,1.095143323382044,1.0251732214704883,-0.014544144788445734,1
0.010017111572698786,0.8205837727083533,1.0658756503600286,0.937685970289911,-0.01963282629226812,1.2734392655796474,0.403128867345948,0.783726108773384,0.36897938897927346,0.7374376206763774,1
0.3336843189572092,0.6224480543190486,0.9162979335894132,1.0788296801979613,-0.4719847043312685,0.889736283175696,0.101329433786909,0.9155689988742197,0.6491656044894178,0.007219442164681955,1
0.5633787233031962,0.8773200983888283,0.48932172650981376,0.48693947670042337,0.2652197100413446,1.2195490634119266,0.9561727109590501,1.0000205127003552,0.46930332020764254,0.6505722153962841,1
0.35774669946737947,0.8427956760840738,1.0784618281191851,0.6080272609859848,0.15893459525387632,1.0865919923038116,0.19085419864674932,0.5333462895924763,1.0313212797651912,0.4405587421761765,1
0.10244731446258097,0.47734824450774627,1.1745405459762908,0.4045755573954887,-0.17194533856744054,0.8993627871923382,-0.13564264307724672,0.8844666235833436,0.9015230961932003,0.07013591010963821,1
0.0872185444571542,0.5190936537826003,1.0042132131887933,0.33121946555432924,-0.2511067252044233,0.5521142087250744,0.26910141933044696,1.3222984397159547,0.36360122144867907,0.7771205664858478,1
-0.15741811389747096,1.204366573349884,1.5369307745353105,0.9288450556659908,-0.22186558481974544,0.30295410774943976,-0.11103700288854262,0.9158183356013595,1.0780269688792137,0.12118929010157092,1
-0.43438561089505323,0.5788415122106468,0.8818211698310547,1.1947046333030698,0.09647351008393606,0.7847258273331358,0.33256170870478663,0.7561724458433268,0.9086949066831334,0.126726773890599,1
0.5030234107464949,0.9807970084813381,0.8304851958437042,0.49363207656972197,0.022435438463910856,0.635083672671795,-0.016087399989947848,0.8935247475020653,0.7651712463643267,0.09001656112810602,1
0.03996104778435422,0.766093372579974,1.0786275509679442,0.34126919317502047,-0.11212023575581556,0.955646218798367,0.6534691166316284,1.0386314300155912,1.3037738430769807,0.6637457625323578,1
