0,1,2,3,4,5,6,7,8,9,cluster
0.12130480451187758,0.8525683605180565,0.004618773804859145,-0.10323582896872296,1.135297131281695,0.8772914310049587,0.22932040197286885,-0.5531936341817926,0.15863469231048158,1.2584735009551762,1
0.8551745013512903,-0.3197850123804691,0.12440823462908306,0.7439681854658411,0.770864525285312,0.30154544521970167,0.4233984646932212,0.6114861043898325,-0.10487872310394242,1.3286394559249257,1
0.35884676529263343,0.5725429327337139,-0.25093873527393296,0.34023897055301505,0.4447687755932391,0.24378985577785817,0.6331953315069361,0.26071377928805073,0.03916824340639796,0.23797272196652108,1
0.879538811527738,0.07002810444710861,0.4719077640977739,0.40297778756037694,0.5225197710634948,0.506283988370601,0.8634416626913167,-0.0035791274729486677,-0.16290706744225714,0.4961397185640484,1
0.01979065878722719,0.5040370063638051,-0.40543243807174595,0.12571683019901997,0.4673497493034544,1.3232857092428478,1.0770577246001292,-0.267668236116861,0.4694468108155108,0.2746553423659652,1
0.4779308183382659,0.519221818645083,0.9401317991439868,0.3697461906566437,0.6510142081583808,0.11132786871582445,0.5689593910931263,0.39139241379055006,0.33327319360807,0.21341160123818004,1
0.39496669600533607,0.4339186688631751,0.009265087739331624,0.3016174386125409,0.38389341476837313,0.3387724366816469,0.4825844107812554,0.5684026372456282,0.5353114094381557,0.5598146029064126,1
0.5447184980669882,0.31624806775824926,0.2907872426993062,0.9171357836989937,0.7913054342945651,1.1350061534905305,1.393872852869169,-0.33793527284579594,0.5934570660121739,0.03979893637870402,1
0.5568680390374265,0.40167789985575636,0.18224335382709086,0.7582340873525848,0.6672113197183018,0.49383859310813405,0.9657964356485744,0.9912459432201998,0.0713127092915007,0.8164780380099734,1
0.3933230546562466,-0.35739027658455125,0.5105808588976459,0.4752404527402871,1.5223740986271557,0.7843789552457876,0.6938893094151919,-0.06481419154040263,-0.5974030815982858,0.6724005993128384,1
0.4521864303225932,0.22606463101489738,-0.14001028703244373,1.0577211207793886,0.9560542370261411,0.2106210156003787,0.9306701647130367,0.9649286254165612,0.4806825511753458,0.9556035990734324,1
1.0961487467819717,0.6230878827571227,0.47079415132671926,0.497338887237381,0.898557480373675,0.239772803479124,0.032140191515606875,0.5194380594398083,0.34419043685239586,1.1971568579256684,1
0.48164096210778473,-0.23542783466973827,0.05626039222095712,0.6776397410652628,0.8256312056289212,0.5234911835298958,0.2578760011404828,0.5933669348086065,0.5106469782483268,1.2955048363587212,1
1.6527851667917715,0.09952410227272657,-0.06153048631401724,0.45737687387513787,0.8295239118725053,0.4132295460446852,0.44263359040009426,-0.016012260506878373,0.22770353733654647,0.2560137070346228,1
-0.014345487733532836,0.2187011032026752,0.8874657646495154,1.0986808662169014,0.06186919016347203,0.19087306319940295,0.8183743825339944,1.1361189568871506,0.46224345136486145,0.7806433053219087,1
0.41132008009738696,0.9876636207543718,-0.09260091344837289,0.4070392361457113,0.8951303209837733,0.3993433356839574,0.9990105852074663,0.3350554337627153,0.4959730540365599,0.9639935786799387,1
0.4480489685577915,0.524199319806193,0.20593909763143872,0.5781110793454612,1.3119173931967363,0.2826987164108763,0.5075688066958512,-0.0031261067553002286,-0.5073957979570279,0.34615568366582705,1
0.8951615570232485,0.2534033908998229,0.03401922185008004,0.8021763881477186,0.5743042574367057,0.3143253928299582,0.420945592384194,0.3238021030497704,0.41188280848405634,1.3371949727989283,1
0.9786070901228086,0.1982295257631177,-0.9259917502582948,0.1846093868924823,1.2143178386763698,0.9405529310476781,0.39732540299062313,0.04291609237249608,-0.015169019016938678,1.8048655857706417,1
0.8783901406545772,0.1465786664810852,-0.3849935574487429,0.6938466968346996,1.3137061114510022,0.5468971698720912,0.7102610750223782,-0.010335576163417182,0.2313825704071461,0.9284185576643051,1
