0,1,2,3,4,5,6,7,8,9,cluster
0.33897518151749284,-0.13920270265311113,0.7418625875263425,0.1591742207752373,0.183078958040957,0.7377484573821264,0.6062840067428615,0.708851227087311,-0.12486185778609904,0.9191765376965668,1
1.213682001663243,-0.567296934198697,0.435214827060627,-0.33691729388163155,0.22731958195160817,0.18381871405839212,0.5838839057645158,1.2619568576687143,0.40627113905643336,0.9428635671831455,1
0.38365205340318026,0.6077672932701114,0.6929881654732098,0.29694384297239756,0.7325712206029391,1.0670053928450547,0.7668695628691073,0.5702077633117493,0.6980249154451472,0.6329338437091994,1
0.37350697611664463,-0.06894396166363084,1.0188525229457113,0.16879293163610032,0.3239666304758708,1.026154163790219,0.25665958555712465,0.8279907993285436,0.3091816888143468,0.6567368947770711,1
0.26995464630983806,-0.28029776335962536,1.0306057154489647,0.13475453004912766,0.22737875221948106,0.8292017718293059,-0.26092911113974604,0.29467146263940425,0.13015154038391918,0.5265158346687002,1
1.1972032829321644,0.5093595768510968,0.9536672833858506,-0.20229432059494212,0.15042057324561484,0.9188593773833802,0.2013150231217186,0.6647423658078779,0.5634539871693245,0.6345508729873326,1
-0.26366139455487936,-0.40241639037755217,0.9043973220087947,0.22773798649593166,0.3831170210457268,0.5984681082292165,0.7483120539175551,-0.15851261921395365,-0.08197707110442776,1.0196470049277995,1
0.05470631685352856,-0.24780373019636592,0.6941172917773887,-0.29462573116689644,0.3077566699881752,0.7808504419743537,0.2820077097094894,0.6048333873249148,0.15677700156424712,0.7895499887743044,1
0.7964378661599871,-0.1868284947619459,0.8874274764092644,0.47637999211019955,0.2834504330277306,0.37069002941677,0.6442951127116243,0.8740068483046964,-0.024052918371566867,1.0048288161686774,1
0.7169047774993621,-0.15488521965148008,0.7165485518591037,-0.4110526559132165,0.20574603342563555,0.530777937988259,0.2912819100530799,0.6687987189714379,0.3222676329784824,0.5462429694455789,1
0.7209039561183889,-0.28058536588107336,0.4629306258070381,0.1300743751749654,0.3976777254823642,0.5434098450952431,0.2650054173062931,0.4668032572871459,0.38749039114195705,0.970126452869454,1
0.28248568158699805,-0.5708604330056025,0.5671867910160173,-0.28342943242891017,0.5888729032354567,0.5559855875496393,0.3606296307368386,0.8585067767550426,0.7368184679411717,0.621199182916482,1
0.6587031361770533,-0.665753036004262,1.1797945835260866,0.16620659186838485,0.24670047303872894,0.4372934459851153,0.2685434931892873,0.3619538295875175,-0.6338713542538686,1.009753157281196,1
0.2513949615857589,0.2237444314918144,0.9707097486084191,0.4222869839133445,0.522318793688955,0.25704307194656384,0.3506730918876942,0.5123988542174562,0.22963235240396768,1.3230556529579445,1
0.3647367594235845,-0.2950241175588447,0.7522384961614565,-0.0947017139098007,0.4719202110867503,0.7256344941559307,0.407793557516385,0.4217364739661397,0.1619901431986948,1.0351953822776339,1
0.6331960300535716,-0.7926346411862363,1.3471226993923826,0.19782953838559963,0.2864731523623564,0.39357765235394043,-0.026502349339179054,1.2981098529570945,0.30564403208294516,1.63751869908411,1
0.40538795832334845,0.9382466813791793,0.8808398811753124,0.26405934293876265,-0.15695379797459696,0.741422882955535,0.49735734120600106,0.3572330284007762,0.33543498018324247,0.569096593322503,1
0.16760097423827447,0.2032850094078762,0.7171814304622507,0.25400810058264933,0.40509748835228615,0.9526976814852334,0.08045184939112882,0.6277234540034229,0.5038315645338179,0.6994951959708999,1
0.7126875034796463,-0.14161949385508868,1.2081439451409908,0.2682041704412814,0.4052474049754115,1.2945309004688235,0.6621356852922549,0.9525332498895784,-0.10696298055984699,1.2403659872238737,1
0.5212368853109582,0.13247369760211425,0.6240060944556609,0.042858509223297855,0.6359914333531265,0.5952936106800195,0.8194705538927209,0.6842134502080862,0.5547716930857931,0.5478822945963548,1
0.8305441781143832,-0.4654511275839446,-0.011850157610657108,0.014948325715695335,0.7097629498491622,0.5476822050650794,0.39216231206517244,0.49951020602438495,0.29950660015709896,1.277890719673691,1
0.2970744954724654,-0.07316866143718022,0.6611969671817036,0.3365596294222239,0.6115176838455281,0.5340284930852677,0.2880986679479763,0.7413263762636869,0.44599337105691633,0.7287822231157217,1
0.8878914003636721,-0.2507925674479473,0.5032880938474595,0.4359978751791281,0.5975976790798312,0.6810074327009616,-0.09527606484756934,0.9831814758103637,0.16184853750328382,1.5076404510061312,1
0.7845178260133727,-0.22605122302686348,0.5825428700854247,0.07708006521055644,0.02595326369017159,0.7240848044597928,0.05748269499520875,0.3699621731009231,0.425961089854564,0.7239796744230582,1
