0,1,2,3,4,5,6,7,8,9,cluster
0.360489101622832,0.16572343196964845,0.4353991947617028,0.2529463077896419,0.573523130344629,0.6249478552295487,0.8277178034228926,0.7653003466103335,0.3934996376474135,0.7668246045291274,1
0.234434985742388,0.10786440515926518,0.2675157533141864,0.724875371127097,0.7538202075801654,0.4820939015917024,0.2824581314515952,0.8073966680446684,0.1361262003084927,0.8446731015536899,1
0.40835351779758244,0.287970005753427,0.3486689372805621,0.4521632166552552,0.5343383932760366,0.5299261532682008,0.35071596248274406,1.1228847587000947,0.36180599700838567,1.0525863048586137,1
0.2790411362041936,0.19745922326458923,0.47689039949692946,0.9005592893063205,0.8965902541457593,0.8177216388963497,0.5508408339208339,0.7094144597335191,0.1932782249906486,0.8620291699520393,1
0.6711207899868248,0.07255065358132529,0.2674791744039814,0.24100713562313897,0.820455845576237,0.5926794561471295,0.7659268328387536,0.9722083436464714,0.6431711324335616,1.3066414558970003,1
0.15128093834033834,0.47205207036448826,0.12882830945775758,0.7877844156903477,0.5843716601417455,0.4025395428782467,0.6957601734616521,0.7556789061766925,0.49439582659391684,0.678842617051015,1
-0.14766235448367226,0.08795660204381803,0.07894271647129952,0.36961619329930356,0.7714079256504994,0.5084309848531754,0.9576256364381139,0.46280737082725537,0.8436827747377837,1.153479118151485,1
0.4280711205187939,0.32649545132409163,0.5003384769301595,0.7068160757279276,0.4008309069811057,0.5981190727045586,0.8973894337066655,0.5872289455465836,0.6071460623162139,0.7482402687552612,1
0.26908387731305994,0.3497705754956663,0.4110211590500632,0.10981495621706439,0.6309793947545153,0.5862444058342359,0.6409990196805262,0.7931697090822427,0.32409692398369355,0.9365596448589536,1
0.5557927674091744,0.35807881240437944,0.35475614298158203,0.4655220666939007,0.8326095011889689,0.8660926733528111,0.33603110735754466,0.810932391052871,0.3328117025924937,1.0356996830151346,1
0.41820271627507377,0.2152976862164975,0.4054305891303077,0.5004246442619424,0.6967307444438872,0.781627223357223,0.6728854025030219,1.034911762077362,0.6889775163838152,1.039178652345697,1
0.29406018704309483,0.17056254960551784,0.255547561665057,0.6335798984563719,0.7018633546242854,0.5780551786831819,0.5214287795413015,0.8283079324111196,0.4568750550100352,0.9452233509118311,1
0.2726186389449305,-0.3122783802721474,0.33872162356622243,0.9992492288942787,0.8795804268094046,0.05496953362077106,0.5585530117363812,0.8759581243263425,0.5006411826146799,0.6993760163058581,1
0.5165267144398633,0.3026689152231393,0.49511418626643944,0.502510884119756,0.8277796121233973,0.5480864646109218,0.677871174068855,0.9958536374464398,0.011228380028764251,0.7513761219932716,1
0.56825902605791,0.2853541294015499,0.6929575410494717,0.3686701037364508,0.36557682851071455,0.7737190639826053,0.731368897561841,0.6565052727442179,0.25836867240297634,0.7873345216219294,1
0.6643817683701966,0.2770129475653173,0.1221846602017076,0.6378248379713789,0.5681891315014054,0.5217185063093912,0.7807551583386823,0.9568419150733881,0.6489900615710691,0.9425542469943152,1
