0,1,2,3,4,5,6,7,8,9,cluster
0.4437201884644589,0.4988106028204297,0.4162932761284668,1.1781476806631224,0.3252003474612804,0.8799621624087242,0.5946978506956601,0.5188302983347839,0.22834605450386258,0.33252745337061995,1
0.7692149031306317,0.8287888330801376,0.5665123368528459,0.9183700279783568,0.14764016268058838,0.8320916125913296,0.530550673957821,0.2054231962412526,0.45473958336252973,0.08452796267544016,1
1.1078320997804871,1.0609548466673298,0.9886587993526387,0.81262804871147,-0.07635301267392305,0.9710687532899561,0.7814525592835015,0.7455667753879142,0.04268502001065008,0.6122633600502544,1
1.0582377808832362,0.6428667528549208,0.6130124591057602,0.7648587879566555,0.1777204968528519,0.8829115912870444,0.43891914469062293,0.4980281462795677,-0.0402445644358449,0.3567100237705124,1
0.8785122227676457,0.8397354749605035,0.5598972168629149,0.8649779490136802,-0.00025969654283963806,1.0856493555233446,0.5776028808037654,0.5885862948696915,0.0685735240453404,0.09715668843732639,1
1.0142957871742486,0.793732946864232,0.4751540316530586,0.6727623433068094,0.13061940535145428,0.7310972986185955,0.6708325674779431,0.3796976294561603,-0.016246123028130582,0.31712690355076445,1
1.0700178464497307,0.6438492399099149,0.33980401982466335,0.8406928638548251,-0.1621851986366588,0.8899320709624123,0.47849674714931734,0.6418767936359707,-0.20285165536166627,0.25603047236512105,1
0.8508170093714825,0.5906700806016641,0.537794291585536,0.6539784384352234,-0.053013674045985726,1.0119205751290807,0.7752023213713994,0.3784846061794702,0.11934724765466809,0.1911584825844067,1
0.4896965618304213,0.7157066894544548,0.5049699441823579,0.9838594562324067,0.21616990580040368,0.9259909066914335,0.6052234295594787,0.3420109271190547,0.10531472215863308,0.35288540204063523,1
0.686098408222962,0.6371190054945886,0.5558412198314031,0.9929646017403997,0.11227660208699863,0.7665016115747543,0.5638615894441639,0.5934424797498848,0.2976253210030437,0.16994126008486515,1
0.5409729726877575,0.8329318468670217,0.5789625311570049,0.7096294977536267,0.04556476921801142,0.770795206838794,0.5870416925393387,0.6728776563733722,0.29341263053482125,0.22401691061045903,1
0.2922798281917617,0.49894979847745835,0.4741822777456039,1.0879977369751257,0.32113852977351254,0.9921911424688126,-0.24836368603027492,0.381571421370223,-0.19937056347188464,0.19115728612686558,1
0.6870745072310664,0.6610708128589351,1.0199284742196437,0.9282481843448005,0.09657609875916498,0.929114341132045,0.6369895501368558,0.6604086483954246,0.20960016401940018,0.4121525430080226,1
0.36322038669516055,0.8359781202554741,0.5642512973963533,0.8831611590637414,0.5459228178213344,0.7587983816909113,0.3184406585631763,0.4370663303366059,0.2525615614409666,-0.22643664718678108,1
1.0664988247462333,0.445921142463679,0.7099535407867527,0.9576424810225019,-0.346318151048359,1.0164655025521507,0.773374869547593,0.5938065245806893,0.024746076875382265,0.5220170822704782,1
0.5543938762716968,0.6498128246132635,0.4830044522643059,1.1507275766197427,0.5707543052091268,0.7773183109769877,0.3895251266996381,0.5145186804741078,0.43060796795001544,0.3595341105093204,1
0.6571859404665565,0.9725031217216691,0.6158425947519615,0.9433037861029887,0.03209598953727916,0.7815543678682675,0.7137620934282618,0.5093870738234245,0.19611880704837437,0.038972317189342076,1
0.6866231847802486,0.15184631444780083,0.5142075409433119,1.2577566799775024,0.1961357765114971,1.0024259801760613,0.4129008140197393,0.3412040899421797,0.09743624461810718,0.026169662523813225,1
0.9709520303147474,0.6425182314475023,0.022136606422894944,0.7552673730112323,-0.22642066730427796,0.8871145910969821,0.4087029299649845,0.7660435736263693,0.2890966197567304,0.29867157708682235,1
0.48351443093092317,0.7462464729505802,0.6929538493447702,1.256764015380465,0.17997469391601129,0.9542182593941702,0.2493777238275673,0.3541367651433835,-0.12428735750553943,0.31622082373947535,1
0.7510682343522473,0.7033595912049591,0.811460029593623,1.0773427113714094,0.20058541257526297,0.5175811627919842,0.937701200074783,0.8944592551012926,0.08512727568135767,0.10275859004195312,1
