0,1,2,3,4,5,6,7,8,9,cluster
0.7346229164631006,0.7388189394093798,0.9934515427250064,0.42357052026998576,1.2270436800785638,0.09672764506214898,0.0867819583037554,1.2159917542263698,0.7083926374541876,0.8546283406509557,1
0.21192952775997193,0.9968157492109883,0.2725644578368186,0.12504382976975328,0.6907808349391543,-0.017444366421945523,0.4780375919439587,1.0702223655776715,0.6579773928852666,1.0696133227418692,1
0.3752331471153122,0.25853948057929066,0.779077300313048,0.04428016613578328,0.8606818706916711,-0.06182655930805436,0.12967787851414603,0.7424839497941249,0.7336859991201207,0.5460217637632068,1
0.51478210162146,0.4364111558474645,0.6879238740255794,0.1888059470553112,0.9544082470026586,0.42032458331256933,0.03846009309160414,1.0695141388998863,0.594958823028161,0.6752175874005677,1
0.4738330212314298,1.0292720297144449,0.659820558667365,0.08894757938973048,1.0052438590975514,0.22771461851817337,-0.11125612017731012,0.9123911036550999,0.5978702401465747,0.5176263222174746,1
0.25420086104433803,0.6965938181391009,0.5909109477515532,0.18840051057825735,0.6114950337270051,0.45989676623338144,0.6993170700362135,0.971739950415574,0.8694646254929712,0.704007697043819,1
0.3385006885936411,0.75769621590618,0.09625001894175106,0.25556053867917083,0.8076771213118147,0.6435554865551079,0.28888476376665295,1.188426450000917,0.8708659226015735,0.850326425488519,1
0.4414298888216759,0.5208444728760065,0.37202018486027577,0.1329305571932225,0.9732674581436872,0.3111884683995827,0.21194794501194777,1.2502696974552545,0.5326225752046945,0.7723956569150844,1
0.1476019245776935,0.8488994384591277,0.6033035799646577,0.40480913971722376,1.0154682908767683,0.8631296985594473,0.3525668510403258,1.198113755005875,0.7454907576196229,0.8937867931240182,1
0.31767401284381896,1.0169755781330332,0.5968051682532033,0.11467238885057578,0.9853896843366969,0.3750505928116337,0.0834718631858189,1.0492389972987397,0.8731329314210636,0.8011276597094982,1
-0.06731475139366139,0.8727491166114213,0.5819999703229111,0.043254735778170794,0.9210366137523376,0.02218971588741614,0.47786231513731325,1.075080273664166,0.617227636147743,1.2624607369584187,1
0.2325801250031474,0.8342982351612094,0.5966065600636546,0.17944944975881777,0.7780584460691033,0.30038295301967965,0.6776646709160646,0.8909997037946884,0.3283985703034089,0.9428681477805753,1
0.30425558690744037,0.6631399551882938,0.31748713538141893,-0.14490801224228267,0.7884960134849217,0.49843008912117986,0.4546651036144126,1.0002474533070291,0.8979525687633582,1.0292312386604103,1
0.47229417593231715,0.24284137475505418,0.8434201520454672,0.3871659416665892,0.8561749621889733,0.10132940948717371,0.393324581747104,0.9178992790216108,0.7706683391985742,1.105733265369612,1
0.05321636237900379,0.7329235521548141,0.4245176529136512,0.3207362561056837,0.9235722906469773,0.07675650133128945,0.4194957305149023,1.0694517153879122,0.47227274861609936,1.0670183116131498,1
0.3333631382111489,0.8367473335423328,0.6737742028747054,0.46535664500408713,1.0992889117629459,0.3337970087773891,0.03138595504559377,1.1217038354050224,0.4853799211493172,0.587393228364023,1
0.2815900481320282,0.24160438775586413,0.6090278432335929,-0.29622421874582405,0.9804218426414144,-0.13347425380885847,0.23776338139708722,0.8195084555659771,0.728195832508122,0.8952422536497275,1
0.34462675294066314,0.803581071425593,0.5307268608946399,-0.05148317372739253,0.5848673050905702,0.3515911516728458,0.5102769555339715,1.0143990486664833,0.6465491332922835,0.7009727807012113,1
0.6561758045091008,0.33066449775546203,1.0309429592397503,-0.1050048060072361,0.9350564792342538,0.12540508878981652,-0.050865296675726424,0.9502743888076893,1.1506365242056316,0.8795044917246728,1
0.4265050526813255,1.155499987524591,0.4501742182165569,0.2476732457404529,0.5505580334400455,0.12110065104700324,0.416248584444379,0.7689254112051798,0.2615898121749195,0.8031928607442942,1
0.20517545251963015,0.7831689865488611,0.7006175861337973,0.31016705673588774,1.001696621338946,0.39069273015883516,0.4513535513090697,1.1220792690010195,1.012520446468734,0.9698126381278365,1
0.14475203931314612,0.7538383118856898,0.40060173381491077,-0.4553150049327692,1.0233196179750337,0.16469336820877067,0.04402627941156889,0.9150342550593665,0.7505285551330398,0.8904854019394818,1
0.31081623159739236,0.44491916782978513,0.7244976584726799,0.4911236799346165,0.9257230328382504,0.021426039644142914,0.3210017289057741,0.886936286107553,0.48480999633361227,0.9172294776681756,1
0.34338379504521555,0.7934184066272411,0.3751928603773266,-0.06281462783108538,0.6938672444340281,0.4749288371755306,0.010877011067692455,1.093858777358775,1.0999390475351158,1.0235307434644823,1
0.11255716889833875,0.5440248317469909,0.7100088364585692,-0.07152568623735556,0.7976835854200914,0.10446757471506105,0.2103672400390157,1.1751044493613854,0.8428329317963025,1.4528431182612276,1
